Date,Close,High,Low,Open,Volume
2007-09-05,13.031173706054688,13.100718416702087,12.915267960438825,12.998058139672407,14231800
2007-09-06,13.097411155700684,13.163643577298743,12.974881996875219,13.057672208053198,11044000
2007-09-07,12.789427757263184,12.98481264946905,12.772869972488719,12.951697079920125,22327000
2007-09-10,12.709948539733887,12.902021096687896,12.574172697709853,12.902021096687896,20307800
2007-09-11,12.875532150268555,12.892089937474736,12.733132906394655,12.7828062680132,14569800
2007-09-12,12.948386192321777,12.948386192321777,12.74969022656961,12.792741482351232,7878200
2007-09-13,12.991434097290039,13.094094368974307,12.92520170469625,13.007991879619034,9552000
2007-09-14,13.080848693847656,13.160327824032306,12.96163063020964,12.96494294490954,8962600
2007-09-17,13.067604064941406,13.27954676184382,13.067604064941406,13.140459840730905,18160000
2007-09-18,13.6769380569458,13.693495840984644,13.127211289221755,13.226559256732761,27159600
2007-09-19,13.832581520080566,14.064394244795988,13.772972497631525,13.77628354853304,28976400
2007-09-20,13.789535522460938,13.895506877495398,13.753107632303179,13.892195825334785,28232800
2007-09-21,13.829460144042969,14.01243326369709,13.822806414537656,14.01243326369709,10791600
2007-09-24,13.846085548400879,13.992464971792668,13.79285701327706,13.839431822876854,21746000
2007-09-25,13.799513816833496,13.849416134860391,13.69638295180996,13.746285269836854,11859600
2007-09-26,13.972506523132324,14.032388795471238,13.849415749577279,13.895990568270074,14055200
2007-09-27,14.135513305664062,14.138839533046598,14.005767594520112,14.019075042186373,10488800
2007-09-28,14.009101867675781,14.301859512610587,13.965853276373569,14.045696731926215,10771400
2007-10-01,14.271921157836914,14.271921157836914,14.022412055560526,14.022412055560526,11827800
2007-10-02,14.172110557556152,14.24197404138354,14.049019807399576,14.24197404138354,12957000
2007-10-03,13.989134788513184,14.125532962895619,13.95253993969163,14.042363313416862,11385600
2007-10-04,14.049025535583496,14.062332992125814,13.882686136011253,14.00577693635542,8576200
2007-10-05,14.288549423217773,14.355085412395391,14.138843764835242,14.165458668133665,9513400
2007-10-08,14.20538330078125,14.278571764988568,14.122213610810714,14.278571764988568,3879600
2007-10-09,14.47152328491211,14.571326639959869,14.248629167607728,14.27524280338849,9626800
2007-10-10,14.385029792785645,14.448238298791743,14.245304057050156,14.385029792785645,11118200
2007-10-11,14.305181503295898,14.594611564418809,14.165457083811837,14.454887144934748,18650400
2007-10-12,14.421623229980469,14.448238138995242,14.228670215898214,14.325147357473698,11133000
2007-10-15,14.33845043182373,14.57465325633918,14.225339631190613,14.484829861506844,10986800
2007-10-16,14.08560848236084,14.231986573203157,14.045687415597996,14.231986573203157,13680600
2007-10-17,14.078965187072754,14.245304569026894,13.94922067219953,14.185422289997902,16984200
2007-10-18,14.188753128051758,14.285229027801304,14.019086207843973,14.019086207843973,11466400
2007-10-19,13.87935733795166,14.341780580137277,13.869376112857557,14.341780580137277,27088600
2007-10-22,13.776227951049805,13.829456504012963,13.56996746695116,13.716345670332649,26743000
2007-10-23,13.9957914352417,14.032386291704679,13.772897337248489,13.862719460661475,16396400
2007-10-24,14.022412300109863,14.108908232017166,13.796190608575143,13.895993997412475,25052800
2007-10-25,14.132194519042969,14.185423073445303,13.959201399968165,14.075639735208103,15249600
2007-10-26,14.398335456848145,14.444910277383407,14.185421266361978,14.20538244762081,15058400
2007-10-29,14.55802059173584,14.684438863826609,14.464870953915607,14.684438863826609,8782600
2007-10-30,14.215362548828125,14.488159016806852,14.198728865476971,14.335127099466336,29513400
2007-10-31,14.591297149658203,14.631218263392958,14.29188562397424,14.40499650378048,19290600
2007-11-01,14.08560848236084,14.551358914509404,14.049013642383304,14.551358914509404,22556200
2007-11-02,14.212040901184082,14.338457950659645,13.886015779942872,14.338457950659645,21447600
2007-11-05,14.04570198059082,14.132197926448788,13.909303697731124,14.049028210825334,18456400
2007-11-06,14.375046730041504,14.391680411699463,14.102250289831588,14.138845150920234,19070200
2007-11-07,13.972506523132324,14.315165205573846,13.929257933316746,14.092271067810154,19238200
2007-11-08,14.10557746887207,14.228668233241855,13.812819855846671,14.138844831436272,37757200
2007-11-09,13.816143035888672,14.075633229092325,13.752934553336479,13.955868719778062,29194600
2007-11-12,13.263899803161621,13.796186500233592,13.263899803161621,13.749611683916866,33083200
2007-11-13,13.61653995513916,13.64315359251861,13.413605735212927,13.540024002703934,28062800
2007-11-14,13.686399459838867,13.87935368601831,13.656458330571999,13.732974267794363,18093800
2007-11-15,13.390317916870117,13.749611528512952,13.26389965324743,13.749611528512952,36606800
2007-11-16,13.363702774047852,13.530042124100138,13.227304557767717,13.530042124100138,24523800
2007-11-19,13.014392852783203,13.39032021029982,12.954510573919714,13.39032021029982,38250000
2007-11-20,13.21399974822998,13.32378307076398,12.967816926164677,13.170751157380266,21631800
2007-11-21,12.954512596130371,13.124179502418327,12.861362934054764,12.997761197409314,22022800
2007-11-23,13.147461891174316,13.280532604823167,12.957835140696629,12.957835140696629,4647000
2007-11-26,12.871344566345215,13.380344082336556,12.871344566345215,13.177409775792134,36073000
2007-11-27,12.974470138549805,13.120848319145667,12.641791417048527,12.851379366933543,21799800
2007-11-28,13.589923858642578,13.779550608739472,13.021043608351897,13.167423042860712,32825000
2007-11-29,13.726318359375,13.866044030086876,13.55665283322644,13.646476206740903,23789400
2007-11-30,13.856069564819336,14.105578611467449,13.719671336747778,13.939239247035372,17616600
2007-12-03,13.786206245422363,13.939239427169657,13.676422923394174,13.939239427169657,13089000
2007-12-04,13.703034400939941,13.786204071113556,13.676420766399982,13.70636189842522,14278200
2007-12-05,13.9558687210083,13.955868721008303,13.806163084352276,13.822796761965556,11607800
2007-12-06,14.17877197265625,14.228674306872321,13.922609110547299,14.05235492569527,10917400
2007-12-07,14.311841011047363,14.378377019667072,14.205383904883353,14.25861245796536,14166000
2007-12-10,14.514774322509766,14.544715460988428,14.36174113191397,14.461545772888666,10826800
2007-12-11,13.912620544433594,14.524749289327474,13.912620544433594,14.524749289327474,18192800
2007-12-12,14.098921775817871,14.388351850771711,13.899313821071354,14.36506444641154,21747800
2007-12-13,14.20870590209961,14.222013353673622,13.979158073255828,14.088941376070355,14457000
2007-12-14,13.959197998046875,14.155478482521431,13.8793558204357,14.155478482521431,13031000
2007-12-17,13.46351432800293,13.889342877177121,13.453533098896598,13.889342877177121,17110400
2007-12-18,13.613219261169434,13.739637591844168,13.330442718704887,13.739637591844168,17760000
2007-12-19,13.593256950378418,13.716347759907212,13.493453557001855,13.579949492843143,11256800
2007-12-20,13.842763900756836,13.842763900756834,13.52671881366212,13.80616903279961,11126200
2007-12-21,14.142334938049316,14.19606971362143,13.971054460130754,14.06173213412209,12057400
2007-12-24,14.273310661315918,14.303536546903043,14.192707872704299,14.239726913391497,2636600
2007-12-26,14.34720516204834,14.357280036319988,14.179283758114773,14.310262248200772,4013600
2007-12-27,14.078518867492676,14.310251043405563,14.078518867492676,14.300176177022442,10193600
2007-12-28,14.088594436645508,14.276665434143773,14.061726419209993,14.212855814440802,4273800
2007-12-31,14.004639625549316,14.159126946610652,13.971054589793733,14.159126946610652,4128600
2008-01-02,13.8703031539917,14.08860141987659,13.762833593255877,14.00464074548059,19078600
2008-01-03,14.122175216674805,14.162475953241689,13.920670252703063,13.944179122461856,17596400
2008-01-04,13.69565486907959,13.96097071530792,13.668788138941323,13.96097071530792,28750000
2008-01-07,13.507594108581543,13.789702034189045,13.322879594505357,13.7057413572956,39212600
2008-01-08,13.299362182617188,13.793051056261875,13.255703581037167,13.568037201366979,45845800
2008-01-09,13.383328437805176,13.460573370942098,13.01390205326447,13.255709159444118,51423600
2008-01-10,13.564682006835938,13.705736560845464,13.158312780357544,13.30272519656686,29527200
2008-01-11,13.426989555358887,13.604985757346189,13.36317991039731,13.413555541323367,21819000
2008-01-14,13.8770170211792,13.917317777050135,13.500873643728637,13.551249268282824,27600200
2008-01-15,13.497512817382812,13.866940423747776,13.413552172455017,13.67215111256916,33196000
2008-01-16,13.047486305236816,13.47400662006653,12.859415243108332,13.299368290134346,38355400
2008-01-17,12.402667999267578,13.044127349128024,12.308632476085288,12.88628090852525,46344200
2008-01-18,12.543725967407227,12.745232382353118,12.248185275308023,12.453049553990732,36622400
2008-01-22,12.429536819458008,12.577308416165387,11.697400967700167,11.88211418244626,44111000
2008-01-23,12.644471168518066,12.65790389541776,11.636943626202285,12.11719852386381,56007200
2008-01-24,12.845983505249023,13.030696737332145,12.715005054883507,12.79224872353142,38228600
2008-01-25,12.909786224365234,13.279213771251005,12.819108588706117,13.252345754253831,35302000
2008-01-28,13.165034294128418,13.178468309803538,12.802323557729691,12.946736023391601,27844400
2008-01-29,13.232199668884277,13.443779595920569,13.171747895120216,13.296009305129488,27982800
2008-01-30,13.181818008422852,13.651998016719668,13.101215245435199,13.165026139798847,27179800
2008-01-31,13.41690731048584,13.544527811397504,12.970236197863708,13.17845945754521,26620800
2008-02-01,13.742685317993164,13.789704381212328,13.480728371464492,13.688950526881168,26386400
2008-02-04,13.527740478515625,13.799773465039795,13.5075907410132,13.68894478422471,16330800
2008-02-05,13.138164520263672,13.349745755100916,13.03405411543528,13.282576966772163,20378400
2008-02-06,13.047486305236816,13.339670330137329,12.940016760838246,13.14824012410625,24290400
2008-02-07,13.09786319732666,13.238916493736234,12.775454564557897,12.92994187428401,21578000
2008-02-08,13.376614570617676,13.390047304163998,12.9803201053927,12.9803201053927,32177000
2008-02-11,13.423626899719238,13.557963148697455,13.215403599925905,13.393401019500054,20756000
2008-02-12,13.665437698364258,13.836718176464727,13.440423725772712,13.504233371476708,44790600
2008-02-13,13.608345985412598,14.397575796363999,13.423632761693993,14.102035150869508,22274600
2008-02-14,13.43370246887207,13.846788666053362,13.43370246887207,13.71916813388052,32134000
2008-02-15,13.517664909362793,13.604983423337517,13.349743606140894,13.467288005941075,21719400
2008-02-19,13.853507995605469,13.994561280250888,13.59490902595095,13.59490902595095,30564800
2008-02-20,13.934111595153809,14.00463824156368,13.65200372837634,13.65200372837634,17908000
2008-02-21,13.746039390563965,14.11546578299223,13.712455638938852,14.088599037919739,29482200
2008-02-22,13.8770170211792,13.940826658069675,13.568042424272148,13.940826658069675,25292000
2008-02-25,14.196065902709961,14.229649648000239,13.756111665035847,13.93746696433398,29337800
2008-02-26,14.263240814208984,14.357276366410689,14.034867660743434,14.199429877096417,39241200
2008-02-27,14.259875297546387,14.400929843957233,14.058370266831165,14.192706526928731,25096200
2008-02-28,14.182636260986328,14.280030945922656,14.081883712941716,14.189353268341058,21920400
2008-02-29,13.725894927978516,14.13898141976764,13.655368247191289,14.13898141976764,20403000
2008-03-03,13.954263687133789,13.954263687133789,13.715815681736041,13.766192598318982,25723400
2008-03-04,13.618413925170898,13.95425644505742,13.366532035256009,13.75946844971476,52488600
2008-03-05,14.001279830932617,14.088599638702311,13.571401642337376,13.571401642337376,24710800
2008-03-06,13.8770170211792,14.041580469453907,13.769547484764754,13.776264490932897,28603400
2008-03-07,13.296013832092285,13.769552033713483,13.198619132185495,13.601630667448683,53340800
2008-03-10,13.010540008544922,13.232196024248239,12.798958858647985,13.201970145691535,67089000
2008-03-11,13.803133964538574,13.803133964538574,13.121373717853219,13.36989787067751,59317400
2008-03-12,13.604981422424316,13.826637458832288,13.50087104966671,13.766186977209827,23493600
2008-03-13,13.937463760375977,13.937463760375977,13.302721639885428,13.50086876627844,39173000
2008-03-14,13.69230842590332,14.081885946296573,13.46393526417572,14.021434151654658,50698600
2008-03-17,13.41690731048584,13.695655902242695,13.148233583148695,13.148233583148695,35359000
2008-03-18,13.887090682983398,13.897166831928896,13.497513327053367,13.712453662340469,31234600
2008-03-19,12.946732521057129,13.971052238129637,12.946732521057129,13.769547182066747,51200400
2008-03-20,12.902935981750488,13.088225931807116,12.498666181993494,12.862509387316269,62156400
2008-03-24,13.361115455627441,13.607046070955247,13.098340524070954,13.16571907412463,45884600
2008-03-25,13.762007713317871,13.839493835482951,13.549767140863512,13.549767140863512,32848000
2008-03-26,13.701374053955078,13.863083073787863,13.633996795020062,13.812548844447763,26800200
2008-03-27,13.664314270019531,13.849604264324492,13.576721795166485,13.718216837183494,30371400
2008-03-28,13.549773216247559,13.714849291061434,13.495870640880348,13.708111308498186,18035600
2008-03-31,13.532925605773926,13.708109270963249,13.415014141290046,13.674420648293161,24524000
2008-04-01,13.964150428771973,14.065217603626548,13.381328392467104,13.654209636060573,30459200
2008-04-02,14.058475494384766,14.092165399540704,13.772118368820909,13.910243767114066,24039400
2008-04-03,14.314509391784668,14.432420812048408,13.863075077557916,13.863075077557916,33810200
2008-04-04,14.456010818481445,14.557077987717173,14.16628399090392,14.371787963261877,28776800
2008-04-07,14.37852668762207,14.75584473863109,14.307779794021412,14.567186355696004,43202200
2008-04-08,14.513275146484375,14.513275146484375,14.233654802144022,14.311139632649184,27150400
2008-04-09,14.358314514160156,14.573924855683842,14.263985311028296,14.392004433235112,19537200
2008-04-10,14.395366668701172,14.415580611561058,14.135960185122357,14.34820208716656,12589000
2008-04-11,14.210074424743652,14.371782086423877,14.142695911092328,14.250501018879145,24611200
2008-04-14,14.13932991027832,14.274085674806713,14.075319733374249,14.15280458713423,9611200
2008-04-15,14.216815948486328,14.348203376031664,14.04837026493824,14.183126040693566,22334400
2008-04-16,14.897336959838867,14.897336959838865,14.338097330767999,14.338097330767999,34378800
2008-04-17,14.823219299316406,15.005140935513985,14.597502713216024,14.799637007787664,31061400
2008-04-18,14.904070854187012,15.032088615815953,14.755837867886608,14.806372074150518,20974800
2008-04-21,14.941130638122559,14.99503320192217,14.769316617617074,14.856907801864509,19526600
2008-04-22,14.823219299316406,14.978189010830565,14.621085004744765,14.978189010830565,22538600
2008-04-23,14.590764045715332,14.83669456376004,14.536861484022497,14.786160349924938,15473800
2008-04-24,14.37852668762207,14.634563615236337,14.267351896130595,14.634563615236337,26390400
2008-04-25,14.789535522460938,14.836700120965743,14.408847815025272,14.486332696160156,17533800
2008-04-28,14.705309867858887,14.843435288046912,14.58402876034966,14.806377029070351,16153000
2008-04-29,14.220184326171875,14.540231382604349,14.16965139208585,14.540231382604349,21407200
2008-04-30,14.253872871398926,14.469483120553408,14.213444985828618,14.226920947685388,18121000
2008-05-01,14.152802467346191,14.263977209440517,13.927085920870962,14.213443002099773,31045600
2008-05-02,14.2976655960083,14.43916060322073,14.216812407719702,14.216812407719702,14330400
2008-05-05,14.621087074279785,14.621087074279785,14.371786876225077,14.371786876225077,13104600
2008-05-06,14.739002227783203,14.77269086167682,14.509915918917395,14.509915918917395,19345400
2008-05-07,14.573921203613281,14.840065714486897,14.496436336866283,14.7625808477399,21031000
2008-05-08,14.823219299316406,14.890597825886454,14.57391913654878,14.631191333931797,26440400
2008-05-09,14.637925148010254,14.786156836155286,14.536858029495999,14.786156836155286,24152000
2008-05-12,14.937767028808594,14.944505012063333,14.56381731157344,14.73563267172203,18996800
2008-05-13,15.021980285644531,15.025348632548488,14.809738446829181,14.964708107172672,20823000
2008-05-14,15.106207847595215,15.30497379105588,14.981558410721453,15.035460974110524,20852600
2008-05-15,15.278021812438965,15.348769970810444,15.146634394966682,15.173586319134575,17909400
2008-05-16,15.466679573059082,15.4969998415459,15.261175673886017,15.38245674783329,22460800
2008-05-19,15.426250457763672,15.678918892181622,15.395930194227994,15.520579595368844,25393400
2008-05-20,15.507105827331543,15.507105827331541,15.21737910932238,15.318447525475007,17727000
2008-05-21,15.052299499511719,15.520578079955305,14.971445042931752,15.51384010147881,22155800
2008-05-22,14.984926223754883,15.203906102596262,14.893965410319469,14.998402185405707,20345200
2008-05-23,14.779424667358398,14.951239993005277,14.604240993329986,14.846803201236808,26818800
2008-05-27,14.712042808532715,14.829955537456113,14.499802209719633,14.829955537456113,19087600
2008-05-28,15.079258918762207,15.12305516182154,14.614349699106153,14.614349699106153,20263200
2008-05-29,14.978190422058105,15.048937303310018,14.803006750525782,15.048937303310018,25546200
2008-05-30,14.995035171508789,15.07588967039763,14.934395903765484,15.038831411954357,16605800
2008-06-02,14.880484580993652,15.021979561764882,14.772679493328914,14.934388409964038,17745800
2008-06-03,14.897336959838867,15.085995306667504,14.691833016210298,14.944501546546025,29277000
2008-06-04,14.833324432373047,15.079254942154638,14.762577563491712,14.8535383742556,26016600
2008-06-05,15.331927299499512,15.331927299499513,14.867018085189516,14.867018085189516,26332800
2008-06-06,14.880484580993652,15.321812542153559,14.880484580993652,15.200531497246226,21447400
2008-06-09,15.106207847595215,15.180324354182119,14.883859612972984,14.991664739751128,18371800
2008-06-10,14.914180755615234,14.995033962848318,14.819851585463782,14.951239011071463,35153400
2008-06-11,14.648038864135742,15.032094879325903,14.61771858477132,14.914183395763587,22367000
2008-06-12,14.641297340393066,14.82658732052263,14.509909923303711,14.695199903433275,18849400
2008-06-13,15.005138397216797,15.059040952326876,14.705305354095827,14.708673701542207,19494000
2008-06-16,14.991665840148926,15.136529230853585,14.937763272803371,15.032092444373447,11738800
2008-06-17,15.072518348693848,15.230856396527924,15.025352483981951,15.13652723738095,10913200
2008-06-18,14.971453666687012,15.102842394953353,14.877124483957186,15.02535624040959,17327000
2008-06-19,14.998396873474121,15.136522218629597,14.944494331099738,14.988290548384542,13352000
2008-06-20,14.694828033447266,14.98249818519674,14.62375708541314,14.958807869185364,21644800
2008-06-23,14.789587020874023,14.857274175018029,14.613600936509643,14.721899866730018,11339400
2008-06-24,14.508692741394043,14.891124248350234,14.403778828628026,14.891124248350234,29273600
2008-06-25,14.55268669128418,14.691444815071685,14.295476982931284,14.488384586952318,21039600
2008-06-26,14.193938255310059,14.545910340761205,14.068717888937453,14.545910340761205,18639400
2008-06-27,14.180405616760254,14.265014239077379,13.970575303875696,14.095796994443129,16132800
2008-06-30,14.122871398925781,14.261629490996206,14.065338154152139,14.237939179498218,24305400
2008-07-01,13.862278938293457,14.028112436803315,13.615221870288233,13.916428414965488,29695800
2008-07-02,13.270018577575684,14.051802863562473,13.246328262032936,13.953656532870879,33784800
2008-07-03,13.351237297058105,13.496764191891593,12.978958683590553,13.23616954977174,27809000
2008-07-07,13.418928146362305,13.601681791164898,13.154948364269432,13.601681791164898,22552000
2008-07-08,13.276782035827637,13.317393804416898,12.853739014200356,13.317393804416898,28694800
2008-07-09,13.300472259521484,13.618601436074146,13.083874440351492,13.395234773676986,36427600
2008-07-10,13.351237297058105,13.588141634532953,13.090642654938252,13.415539368091014,27506200
2008-07-11,13.34108829498291,13.544149783672262,13.19556263763963,13.307245359047311,20689400
2008-07-14,13.489999771118164,13.645679335825426,13.283554513516048,13.530611550818929,19539000
2008-07-15,13.358010292053223,13.500152164105465,13.070340188907933,13.398622071064553,30573800
2008-07-16,13.408772468566895,13.598296224220034,12.992498252440766,13.229402624250952,31156400
2008-07-17,13.49338150024414,13.574606338343186,13.30047396216204,13.391851420889088,37798800
2008-07-18,13.401999473571777,13.665979139149938,13.297085653441279,13.550911410827295,42199000
2008-07-21,13.679523468017578,13.689677382100621,13.432466409085391,13.46969441499749,22031000
2008-07-22,13.69982624053955,13.69982624053955,13.405388633546984,13.615217628907496,23805800
2008-07-23,13.527223587036133,13.801354628953032,13.398618151591592,13.801354628953032,22399600
2008-07-24,13.185408592224121,13.591530274517572,13.144796811302347,13.429081859805239,23871600
2008-07-25,13.205710411071777,13.364774991816054,13.087257596742608,13.168482420597604,18803400
2008-07-28,13.18879222869873,13.341086713379468,13.144795384378133,13.212482539250184,12262600
2008-07-29,13.449385643005371,13.517071500346209,13.226018957115674,13.226018957115674,16972000
2008-07-30,13.76751708984375,13.882584884243638,13.513691186699177,13.571224438386468,19743600
2008-07-31,13.665982246398926,13.89611775537037,13.611832790818873,13.869042382067914,31504600
2008-08-01,13.418928146362305,13.689675482204233,13.310629212025532,13.665985171007135,18124000
2008-08-04,12.83681869506836,13.297089750164636,12.72513470771781,13.283552062420636,36363000
2008-08-05,12.985733032226562,13.063572822066467,12.711601879100229,12.836822298318744,27238200
2008-08-06,13.114339828491211,13.293709740759205,13.00942464509412,13.00942464509412,16388600
2008-08-07,13.073724746704102,13.26324723537739,12.968809589742012,13.073724746704103,23957600
2008-08-08,13.019575119018555,13.1921761392182,12.779285652235565,12.897738497218754,23336400
2008-08-11,13.036500930786133,13.134647274510774,12.907895421458171,13.063575027419336,19625600
2008-08-12,13.14479923248291,13.270019666487833,13.063574364653068,13.212486407170198,21873800
2008-08-13,13.429081916809082,13.496769079316184,13.114337708522523,13.16510340315916,48483800
2008-08-14,13.401999473571777,13.47307166681853,13.219245909432516,13.415537157144927,21090800
2008-08-15,13.317398071289062,13.38508523464125,13.178639967378441,13.38508523464125,17403200
2008-08-18,13.195561408996582,13.476461365978077,13.127874252402504,13.429080743669761,12020400
2008-08-19,13.114339828491211,13.249714175389043,13.056806570226177,13.056806570226177,18344400
2008-08-20,13.344472885131836,13.418928890753104,13.16510300725355,13.198945941976742,18395800
2008-08-21,13.45953369140625,13.544142275367046,13.368156265805647,13.385077724392898,14716400
2008-08-22,13.45276927947998,13.56445326677519,13.374929511527997,13.452769279479979,14357600
2008-08-25,13.161723136901855,13.46969861219716,13.070345627832824,13.46969861219716,19447400
2008-08-26,13.232791900634766,13.253098440724218,13.066959675160144,13.070343452995637,11610800
2008-08-27,13.35462474822998,13.432464526488856,13.232788124511691,13.232788124511691,8170600
2008-08-28,13.544148445129395,13.58814529031775,13.405390355866237,13.435849511608154,10347000
2008-08-29,13.45276927947998,13.58814357480297,13.385082131818484,13.58814357480297,7905600
2008-09-02,13.114339828491211,13.388472299997868,13.056806570226177,13.273404492442346,17619800
2008-09-03,13.046651840209961,13.266634817423476,12.860513093119879,13.046651840209961,20704600
2008-09-04,12.58299446105957,13.022959040539076,12.4171609926505,12.934966641053224,30543200
2008-09-05,12.596535682678223,12.714987271167074,12.227641932923028,12.54576997845415,36890400
2008-09-08,12.572840690612793,13.009420162319968,12.454387855137197,12.860509464864226,30982400
2008-09-09,12.173491477966309,12.606687299561367,12.085497769813946,12.606687299561367,31722800
2008-09-10,12.278403282165527,12.46792706747936,12.031346251378395,12.200563501864801,32859600
2008-09-11,12.48823070526123,12.599913393340792,12.058418833811388,12.068571453357293,30731400
2008-09-12,12.887587547302246,12.96542733443148,12.42731637903784,12.501771097886298,26415400
2008-09-15,12.352860450744629,12.863896027368144,12.278404440379171,12.38331961034638,26605000
2008-09-16,12.48823070526123,12.626988766829696,11.943351078533281,12.156563835146496,41471800
2008-09-17,12.25471305847168,12.569457249920927,11.980581936969235,12.247944213480547,37526400
2008-09-18,12.251331329345703,12.633762743605987,11.794443898762518,12.163337620777657,51749000
2008-09-19,13.031954765319824,13.198769810051843,12.596194924060814,13.171534170639772,32296800
2008-09-22,12.865141868591309,13.277071201893074,12.694923007028576,13.273667396075234,21264400
2008-09-23,12.56554889678955,12.773215993189755,12.330647473910318,12.677893902514022,17523800
2008-09-24,12.317034721374512,12.531510812171236,12.187668046121468,12.514487890129205,13280800
2008-09-25,12.282990455627441,12.398738004444478,12.12638815703216,12.30001207759074,14911400
2008-09-26,11.997021675109863,12.061704352019655,11.772332909563902,11.966382238959667,17577000
2008-09-29,11.13231372833252,11.724674635188034,10.78847155245272,11.704249203089677,35241000
2008-09-30,11.37061882019043,11.37061882019043,10.951879338744298,11.064224394416838,17123600
2008-10-01,11.183374404907227,11.299123238415131,10.938260221164757,11.152734969606122,29279000
2008-10-02,10.379937171936035,10.8463367371539,10.189292392781073,10.737396863351064,25162600
2008-10-03,10.277812957763672,10.788469438847656,10.138233571547378,10.277812957763672,33541200
2008-10-06,9.770560264587402,10.046314563747327,9.154367685263075,10.046314563747327,45025400
2008-10-07,9.26671028137207,10.053121523688205,9.208835869374775,9.927159338988286,32009800
2008-10-08,9.56629753112793,10.056527900052137,8.88542227125168,8.950105602753235,60342400
2008-10-09,8.953509330749512,9.991844482743852,8.885422194946546,9.83524283666387,50921600
2008-10-10,8.742438316345215,9.22926422412507,8.18752462381297,8.483705643352662,56873600
2008-10-13,9.971417427062988,9.971417427062988,9.001170155549314,9.157771136907156,26560200
2008-10-14,9.682044982910156,10.243766861545982,9.324585133354155,10.243766861545982,66100600
2008-10-15,8.480300903320312,9.358629920485836,8.391787045859202,9.263307154912358,43745200
2008-10-16,8.53817367553711,8.817332360927649,8.013900189413361,8.510938697677863,59726200
2008-10-17,8.766268730163574,9.140750242677985,8.374765596353011,8.487109985174012,44604000
2008-10-20,9.20883846282959,9.372249033470045,8.820739737391785,8.820739737391785,27833200
2008-10-21,8.82073974609375,9.307565705301545,8.82073974609375,9.089685810010401,26491800
2008-10-22,8.337319374084473,8.67435262640066,7.9560295055247705,8.67435262640066,33347400
2008-10-23,8.146669387817383,8.43944584233084,7.697291996734489,8.218160950338302,40596200
2008-10-24,7.796018600463867,8.01049458854922,7.336427846756825,7.336427846756825,34275000
2008-10-27,7.217276573181152,7.993473798865561,7.217276573181152,7.622396804387864,24841600
2008-10-28,8.126248359680176,8.33731937459824,7.38749850880016,7.62920896932462,26486200
2008-10-29,8.45987606048584,8.88201868493879,8.204547813082847,8.367957735580767,32849200
2008-10-30,8.72541618347168,8.878613376920557,8.361148022752406,8.800312877750352,31774000
2008-10-31,8.824142456054688,9.018191780600668,8.517748751543499,8.636902039223733,20083400
2008-11-03,8.783289909362793,8.963722072953011,8.647114997848098,8.841164327923188,17392800
2008-11-04,9.195222854614258,9.293949455325981,9.004577914067422,9.0284084504691,22697800
2008-11-05,8.810527801513672,9.212244410156634,8.653926763884538,9.116922265280955,27716000
2008-11-06,8.330504417419434,8.704985753509852,8.170499044883648,8.555193089207101,22651200
2008-11-07,8.466683387756348,8.521153351745678,8.197737372392488,8.340721190197778,17953800
2008-11-10,8.470087051391602,8.807120840800266,8.320294977580172,8.718606988457234,16258600
2008-11-11,8.13305377960205,8.340720916325754,7.952622273311905,8.340720916325754,25787000
2008-11-12,7.6155877113342285,7.986664015777694,7.6155877113342285,7.986664015777694,15847400
2008-11-13,8.235187530517578,8.252209154514514,7.3909016040028925,7.649634314622984,25708600
2008-11-14,7.734742164611816,8.20454642391416,7.71772054406699,8.068371511555943,23204400
2008-11-17,7.574740409851074,7.853899278365707,7.503248789573018,7.656445397026075,19844000
2008-11-18,7.489626407623291,7.673463003853944,7.316003172072049,7.625801303349818,22309200
2008-11-19,7.040251731872559,7.625804341445436,6.9857817518812855,7.479416026718871,25173400
2008-11-20,6.767899513244629,7.132168307420844,6.403631368401635,6.863222279384184,23567000
2008-11-21,6.842794895172119,6.88705149103221,6.4444829350989234,6.604488350079983,31101600
2008-11-24,7.237703323364258,7.496435972617149,6.951735692575967,6.978970674111367,38938000
2008-11-25,7.503243446350098,7.615587804879551,7.241106393337021,7.428346774441758,34042000
2008-11-26,7.847085475921631,7.887938268711871,7.326216426178036,7.537287349150452,20649400
2008-11-28,7.881130218505859,7.901556292455088,7.7041025127240506,7.755168671596898,4819400
2008-12-01,7.213873386383057,7.789212499595687,7.152594510577397,7.751764802751408,16147800
2008-12-02,7.4930338859558105,7.499842795824025,7.196852800022354,7.305792760580237,16027000
2008-12-03,7.4794158935546875,7.537290327431687,7.162809383992321,7.319410411345747,20515600
2008-12-04,7.329625129699707,7.567931169600671,7.200258418629523,7.329625129699707,19828800
2008-12-05,7.465797424316406,7.520267393859381,6.968758140570195,7.1968513815313715,25984600
2008-12-08,8.027518272399902,8.143267103882048,7.704102305140998,7.7245290278730225,22923200
2008-12-09,7.942409992218018,8.306678157483066,7.874322205539226,7.986666599025953,20533600
2008-12-10,8.187527656555176,8.299872088476857,8.047948230511071,8.194336567419152,17259600
2008-12-11,7.833473205566406,8.303277044855399,7.7415548513576296,8.177315432939833,20884200
2008-12-12,7.864109516143799,7.986666623474229,7.550906865262461,7.670060167648463,31173800
2008-12-15,7.847085475921631,8.05815704822716,7.741550014435423,8.030922069478038,21756000
